"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"1069","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","815","677201","0.0-815.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","111","1b_2a","c","4","1b_2a-4","0","","","","","","No","false"
"946","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","816","678147","0.0-816.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","111","1b_2a","c","4","1b_2a-4","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","817","678650","0.0-817.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"1034","<div class=""spr-display"">--- --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------"," ","html-keyboard-response","818","679685","0.0-818.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"244","<div class=""spr-display"">The --------- --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","819","679929","0.0-819.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","The","0","21","false","","",""
"245","<div class=""spr-display"">The assistant --------- --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","820","680174","0.0-820.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","assistant","1","21","false","","",""
"266","<div class=""spr-display"">The assistant mentioned --- --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","821","680441","0.0-821.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","mentioned","2","21","false","","",""
"292","<div class=""spr-display"">The assistant mentioned how --- ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","822","680733","0.0-822.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","how","3","21","false","","",""
"281","<div class=""spr-display"">The assistant mentioned how the ------ ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","823","681015","0.0-823.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","4","21","false","","",""
"253","<div class=""spr-display"">The assistant mentioned how the lovely ----- ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","824","681269","0.0-824.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","lovely","5","21","false","","",""
"406","<div class=""spr-display"">The assistant mentioned how the lovely bride ---- --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","825","681675","0.0-825.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","bride","6","21","false","","",""
"287","<div class=""spr-display"">The assistant mentioned how the lovely bride that --- ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","826","681962","0.0-826.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","that","7","21","false","","",""
"279","<div class=""spr-display"">The assistant mentioned how the lovely bride that the ------- ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","827","682241","0.0-827.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","8","21","false","","",""
"305","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled ------ ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","828","682547","0.0-828.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","skilled","9","21","false","","",""
"339","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","829","682886","0.0-829.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","tailor","10","21","false","","",""
"304","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","830","683191","0.0-830.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","intimidated","11","21","false","","",""
"355","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","831","683546","0.0-831.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","purposefully","12","21","false","","",""
"274","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","832","683820","0.0-832.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","and","13","21","false","","",""
"271","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","833","684092","0.0-833.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","obviously","14","21","false","","",""
"304","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","834","684396","0.0-834.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","sold","15","21","false","","",""
"299","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","835","684695","0.0-835.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","the","16","21","false","","",""
"272","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","836","684967","0.0-836.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","dress","17","21","false","","",""
"378","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","837","685346","0.0-837.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","to","18","21","false","","",""
"309","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","838","685655","0.0-838.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","a","19","21","false","","",""
"3723","<div class=""spr-display"">The assistant mentioned how the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","839","689379","0.0-839.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","138","1b_2a","b","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1132","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","f","html-keyboard-response","840","690511","0.0-840.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","138","1b_2a","b","11","1b_2a-11","0","","","","","","Yes","false"
"649","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","841","691161","0.0-841.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","138","1b_2a","b","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","842","691675","0.0-842.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"513","<div class=""spr-display"">--- ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------"," ","html-keyboard-response","843","692189","0.0-843.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","124","1b_2a","d","7","1b_2a-7","0","","","","","","",""
"301","<div class=""spr-display"">The ------ -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","844","692490","0.0-844.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","The","0","21","false","","",""
"271","<div class=""spr-display"">The busboy -------- --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","845","692762","0.0-845.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busboy","1","21","false","","",""
"332","<div class=""spr-display"">The busboy revealed --- --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","846","693095","0.0-846.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","revealed","2","21","false","","",""
"302","<div class=""spr-display"">The busboy revealed why --- ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","847","693398","0.0-847.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","why","3","21","false","","",""
"350","<div class=""spr-display"">The busboy revealed why the ---- -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","848","693748","0.0-848.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","the","4","21","false","","",""
"322","<div class=""spr-display"">The busboy revealed why the busy -------- ---- --- -------- ---- ----- ------- --- --------- ------ --- ---- -- --- -------</div>"," ","html-keyboard-response","849","694070","0.0-849.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","124","1b_2a","d","7","1b_2a-7","0","busy","5","21","false","","",""
